#timestamp x y z q_x q_y q_z q_w
1710569257.761267 16.634574397547901 3.790762097948806 1.448419493930027 0.013682388053177 -0.026651022169842 0.217765853344083 0.975541156687802
1710569257.860810 16.705223636231960 3.833321285109458 1.447314045900175 0.011585340454720 -0.027294280663129 0.224182141433041 0.974096078214112
1710569257.939080 16.761613303548689 3.859332210423696 1.447158719297182 0.010711042348093 -0.026443866395286 0.229578844532683 0.972871805349971
1710569258.060875 16.845001696427506 3.923453726856692 1.451294709204075 0.010547229879603 -0.027249408253713 0.234868103278285 0.971587978391117
1710569258.160910 16.913264309090845 3.970432917857494 1.460808682331228 0.010787029327247 -0.026770878048032 0.240953521781571 0.970107396337063
1710569258.239244 16.964326410818153 4.016080493363568 1.479250041105021 0.012207563687259 -0.026478853031955 0.243908478504153 0.969359840226894
1710569258.360671 17.045203042558605 4.077503597750009 1.498101690923665 0.010904404965644 -0.026910909851080 0.248434475562435 0.968213410481045
1710569258.460489 17.109640862085325 4.137780506415130 1.518121122927952 0.010944963461605 -0.027648148350002 0.252982952728331 0.967013657244034
1710569258.539185 17.156850914382481 4.185872434299768 1.523492835976191 0.010319273602446 -0.027637638361677 0.255506417661779 0.966357151405079
1710569258.660077 17.234551682621749 4.252285207947152 1.541156157423089 0.011399151505824 -0.028727451613719 0.261414091617765 0.964731810179583
1710569258.739149 17.294723022209563 4.284807890835940 1.552755361741642 0.012601748088294 -0.029438775542805 0.267015246684454 0.963160117777770
1710569258.838891 17.354715970466440 4.326859483640495 1.573009948369152 0.010958292968402 -0.028805099630258 0.273426792550526 0.961398965656833
1710569258.938847 17.429805520430676 4.377031599875004 1.586570341551279 0.011030708732373 -0.027861668812084 0.278406202174680 0.959995852838191
1710569259.038926 17.503477263472551 4.432367400318337 1.593116745362787 0.010993801504015 -0.027719686069153 0.285960595982369 0.957777266841364
1710569259.139007 17.575611537784940 4.470974030840317 1.601226047032436 0.010366530853364 -0.028326914629393 0.292626947737069 0.955750799321517
1710569259.259624 17.655917171186612 4.523081938772198 1.608150565038715 0.010927627538038 -0.028407790771134 0.300767520441206 0.953211667483948
1710569259.339097 17.700587822403193 4.559188045614914 1.607005182299208 0.007190044572784 -0.027821795839957 0.305773092325138 0.951670671474745
1710569259.438987 17.760378205337698 4.606523463392404 1.601462155656961 0.007535440369593 -0.027999229799288 0.312835788201610 0.949364540042100
1710569259.538841 17.823527848230651 4.658463289270522 1.614152365217572 0.008905755275740 -0.029975181721352 0.319295637706212 0.947139098414542
1710569259.638815 17.871930837810336 4.720769348740049 1.620670248806134 0.009599828978493 -0.031283435652567 0.325071574824380 0.945123093135778
1710569259.758861 17.940587113368352 4.791861724525127 1.629726364112677 0.009499055108832 -0.030897032754909 0.331680383879817 0.942837878040709
1710569259.838785 17.974046088570955 4.827990201620908 1.624387742872103 0.010191205086852 -0.031647674805267 0.336113887493543 0.941234305926140
1710569259.938598 18.023378813827428 4.884656188472078 1.630103417747578 0.008799333601647 -0.031111811594510 0.342546668429383 0.938944304448029
1710569260.059117 18.090368955315267 4.946936004543184 1.642606911229754 0.008025349860020 -0.030999496366620 0.347666402275107 0.937071340781326
1710569260.138708 18.134544885681073 4.996891776598286 1.651409244646749 0.007936746574071 -0.031637881640212 0.350621412901796 0.935949078376529
1710569260.238642 18.193581103345249 5.063232167756012 1.665066587030871 0.007612241845312 -0.032656771602913 0.356385574158516 0.933737067687824
1710569260.338534 18.249057862052904 5.113931220764706 1.680384525875983 0.009003640759095 -0.032223778476418 0.359146670982874 0.932681205597974
1710569260.458651 18.316268449005005 5.186634287612423 1.701200171025821 0.008579726193148 -0.032967383828759 0.364149367520867 0.930717345941333
1710569260.538279 18.352446199602497 5.235593531726683 1.707685646545042 0.008074815690367 -0.033106309559621 0.366902453802682 0.929635067654221
1710569260.658231 18.407802374064609 5.304540132590470 1.724418335875768 0.008264131554290 -0.034898411887700 0.371137774214430 0.927884991541795
1710569260.757917 18.452784930281727 5.361271565440045 1.745167202526576 0.009867860063501 -0.035577281678252 0.376220307315385 0.925794341487168
1710569260.857517 18.507874039779146 5.419517884561952 1.772299836114062 0.011279243303261 -0.036388045278633 0.379913607924696 0.924237166178105
1710569260.956402 18.564917836979795 5.478042180957770 1.798152483378197 0.011114593724767 -0.034853817949532 0.383771488964872 0.922703159980688
1710569261.038440 18.608433974239933 5.535838052981809 1.813776083969906 0.010916597292553 -0.034258074495306 0.387013040060565 0.921372953292256
1710569261.157430 18.676069779354361 5.615984479265535 1.828639976480257 0.011570924749014 -0.035142817910884 0.391539721346392 0.919417066764433
1710569261.258099 18.743228217070435 5.686648108658827 1.856606394129908 0.010860268424975 -0.034458538813643 0.396762065027685 0.917210187158604
1710569261.357584 18.821764995994833 5.753777586724360 1.876664804826938 0.012558444436672 -0.032554959271887 0.402969996459222 0.914547780082473
1710569261.457753 18.880544875899155 5.816992203822092 1.884318139750660 0.011012162843682 -0.032305440344782 0.407780536193358 0.912441847514393
1710569261.557137 18.931181550576927 5.885249785286473 1.891479982036535 0.009679590109396 -0.030625998559442 0.414087809421358 0.909670071969041
1710569261.638567 18.977494869234960 5.944835291156640 1.902551351597572 0.011807294756113 -0.029241402576809 0.418469000592079 0.907683438049488
1710569261.756823 19.044367696859855 6.028724428665729 1.908630838230545 0.010692611312413 -0.029325437688711 0.424184273972510 0.905037782903062
1710569261.857379 19.084519957957571 6.103401448512138 1.912160297256276 0.012922127638019 -0.028029640928177 0.430746834299748 0.901944855624488
1710569261.957523 19.134200017201920 6.164319049621797 1.913599497925613 0.012251159158741 -0.029207074895691 0.435270512631212 0.899742427980951
1710569262.039049 19.180300666451064 6.215545311069193 1.913196820539284 0.011009944331911 -0.031640175602624 0.439364809154180 0.897683822339772
1710569262.139032 19.218285537289447 6.280421874937518 1.917797062291620 0.012049901477303 -0.031375044843413 0.442087209069153 0.896342181319666
1710569262.239080 19.256467546158721 6.337356218082054 1.922342291284403 0.010979238978069 -0.031839290482045 0.447373116517726 0.893713047073986
1710569262.338943 19.295421754355996 6.404286928789666 1.924187971501938 0.010508950696220 -0.033565725287414 0.452598747075943 0.891020357896759
1710569262.438864 19.327570565181396 6.471831903593548 1.931894075892835 0.013911057849534 -0.033228511765007 0.456488695282530 0.888999673540227
1710569262.538798 19.355299864832894 6.548604132151208 1.935063342664806 0.012940051559704 -0.034946566902696 0.461882952679366 0.886157678154134
1710569262.638700 19.392516705220860 6.618002878376962 1.949033979899781 0.013401117722264 -0.034755390723376 0.467684288228973 0.883110343843399
1710569262.738532 19.431022337488717 6.687020792995848 1.955541612055063 0.013999751702123 -0.034222151277742 0.472974940238019 0.880299697387789
1710569262.838316 19.460460718209646 6.775042461192615 1.942269261633856 0.016464394735223 -0.034696593399465 0.478816559644265 0.877074553457625
1710569262.938065 19.493161924855769 6.861947721663213 1.951018101194183 0.015684151895038 -0.034274081967811 0.484403305166602 0.874032455134393
1710569263.030919 19.511623912359344 6.932732615895584 1.958300383831557 0.016980601331063 -0.033741375291554 0.490889689890057 0.870402488008565
1710569263.137676 19.542129435529215 7.012222393917578 1.962095557375149 0.018193748840878 -0.034532482905888 0.494750242408018 0.868158218739340
1710569263.237733 19.575197829154135 7.093372742541189 1.948253120090605 0.018119765174993 -0.035087781056254 0.500038066253363 0.865102568501641
1710569263.337624 19.601435428327317 7.168385523635854 1.951236584143509 0.017385763503766 -0.034402423483075 0.505121891162153 0.862186803166598
1710569263.437535 19.628927730851302 7.239028974845054 1.954629328712381 0.017898050229116 -0.035763592628555 0.510262439365183 0.859088393713577
1710569263.537422 19.658827822177070 7.309029799318173 1.954165084378710 0.019159708113606 -0.034115506569113 0.516368882740960 0.855471925157906
1710569263.637370 19.686584350078476 7.386570407549659 1.966308812149693 0.017979731677997 -0.034980069884237 0.522045883064055 0.852010105536043
1710569263.737223 19.704244202994424 7.458138954770010 1.969046065660655 0.018900375897863 -0.036592147564731 0.527589491148434 0.848500512290501
1710569263.834606 19.718889776322982 7.523177516110648 1.982456304172092 0.018171847755011 -0.037203651081189 0.533678577933039 0.844673219506073
1710569263.937770 19.737336656102119 7.596360794778533 1.982537482990050 0.017511885986824 -0.037932115801383 0.541052002652208 0.839950724070191
1710569264.037279 19.750262903943923 7.663633573038383 1.985453557422619 0.018530690435084 -0.039412117934640 0.548465354968944 0.835038354131523
1710569264.135541 19.761276523108936 7.731649571828440 1.991047704074352 0.018967615632724 -0.038584979408219 0.553751319833224 0.831571346731131
1710569264.239182 19.788208592056183 7.810413952303270 1.990066828405793 0.016589385674043 -0.040246153973096 0.559426781421281 0.827735897253433
1710569264.339966 19.810445625343078 7.882152964256953 2.002724240563841 0.016596757986942 -0.041087397237639 0.565892943711297 0.823287039658896
1710569264.440023 19.835125070703473 7.959623964908468 2.000777913273553 0.017295872053073 -0.041629986107091 0.571287657092427 0.819510957779382
1710569264.539517 19.854828742390495 8.035527657059944 1.989211457898945 0.018061754050300 -0.039635781436040 0.575204234185906 0.816849353825522
1710569264.641026 19.873671135213424 8.102707098238872 1.973237298486670 0.015319245047596 -0.038385415415906 0.580406148119619 0.813277679417955
1710569264.743908 19.880565408851162 8.177494647418085 1.975617154461776 0.012212004329857 -0.039908028300408 0.585401532884772 0.809668612163995
1710569264.843771 19.901543805174313 8.251362326415190 1.966077302267372 0.010583052795108 -0.041539767461662 0.590024862384398 0.806246307576678
1710569264.943729 19.919968116329425 8.325642392036087 1.966294462808990 0.009917900831123 -0.040874206998095 0.594532530717614 0.802970736928737
1710569265.044147 19.937217288597346 8.405515076734380 1.949533724756056 0.009956065901207 -0.041425279199895 0.599623998207502 0.799146972570516
1710569265.144017 19.948354983952871 8.485336902297110 1.950806283292512 0.008763986715375 -0.042034685694837 0.603918804183339 0.795888406555306
1710569265.246996 19.963780667110647 8.588346465492608 1.956942444826805 0.008103152162417 -0.040712345385130 0.609733742272405 0.791518545198249
1710569265.348562 19.979369243874654 8.684675149333065 1.962378754371534 0.007266007805819 -0.040285019751215 0.613996209806302 0.788246773959586
1710569265.450806 20.001537738912127 8.779570473892496 1.967990339214892 0.005778592919045 -0.044623308037238 0.618778180614104 0.784276055633204
1710569265.553370 20.008304065968257 8.873636223616638 1.976811286728990 0.005197251989362 -0.043262790643496 0.624529683945605 0.779784581399432
1710569265.651841 20.024545025399313 8.962572639316079 1.982963001917429 0.006216427036175 -0.042973996387540 0.626676449507537 0.778068903955172
1710569265.753286 20.029434270792240 9.058283680360733 2.000720768278696 0.006588697706100 -0.043613136310409 0.628634004926284 0.776449464713600
1710569265.853513 20.028653802031194 9.154432893259010 2.019286563166531 0.004773425164357 -0.044733198538846 0.630554595303652 0.774840020715320
1710569265.936697 20.045198070507379 9.220117159965231 2.033208073680221 0.004348179852858 -0.045272544271605 0.632020770943062 0.773615689579565
1710569266.036789 20.061413228677818 9.310127473175518 2.026896919547022 0.003306876786351 -0.048467959257439 0.634692500006289 0.771236249100813
1710569266.148445 20.072296446026311 9.410266490324403 2.023648151583016 0.004880662903847 -0.049649710437960 0.635695508717317 0.770326103400153
1710569266.252026 20.084043496789899 9.509847390558875 2.010038662653888 0.003802193770461 -0.050779736112422 0.636904532847360 0.769259109638200
1710569266.350451 20.094820271653496 9.606034055175872 2.011250770740319 0.003856515416473 -0.051420009279786 0.637258610245582 0.768922995886041
1710569266.452702 20.105631129522504 9.697389701773270 2.000243405726046 0.003029079832530 -0.050774826521938 0.637749465860487 0.768562528660931
1710569266.552666 20.099841170179761 9.785099018614519 1.997773771234714 0.004394922821854 -0.050721966455957 0.638254910542007 0.768139724230710
1710569266.650227 20.097791827428185 9.871197207442750 2.008001562980693 0.005319915109498 -0.050270191065572 0.639024384379626 0.767523577853921
1710569266.751257 20.096848103592173 9.948022214745922 2.016990964928667 0.005187328883937 -0.048407788844376 0.639472291470205 0.767271116385908
1710569266.836596 20.090724474227358 10.028214144067629 2.030368591410083 0.004328285122342 -0.048283124385758 0.641781528496450 0.765353823749640
1710569266.946888 20.087954779233723 10.115536288663350 2.043058782505797 0.006710783126530 -0.049515862612062 0.648325659391458 0.759721649101978
1710569267.049793 20.090007053283294 10.193275642059437 2.054497823675526 0.005401191979437 -0.049884142511610 0.654298974791710 0.754569579984235
1710569267.151365 20.080765946194369 10.267324170603159 2.074347343647199 0.006609099416956 -0.048301979268136 0.659917548571677 0.749754671669880
