#timestamp x y z q_x q_y q_z q_w
1710569541.439471 -1.892718454313925 -4.841186860284721 -15.736885636809784 -0.139910069351189 0.064940556244855 -0.082087595151427 -0.984616434643865
1710569541.539107 -1.813315410773188 -4.819349312732963 -15.719656734352686 -0.139071580787773 0.066250814130456 -0.091631650321348 -0.983805654437610
1710569541.639277 -1.722186396947648 -4.803918708318051 -15.702235564724525 -0.139358898864745 0.066046421795044 -0.097010872650322 -0.983262863156484
1710569541.748165 -1.623579687934699 -4.782045136775306 -15.682408816756768 -0.138647101999729 0.066768485438619 -0.104396874915969 -0.982558009975429
1710569541.849367 -1.552218870912390 -4.756366503990236 -15.662189154431847 -0.136506551233585 0.068245430944932 -0.112194983376700 -0.981896536469266
1710569541.951349 -1.472734211879419 -4.736827373926149 -15.639660891616096 -0.136524005423773 0.067750764373535 -0.119430298639644 -0.981074632042070
1710569542.052417 -1.403484668293247 -4.717233435820223 -15.621587113473225 -0.137379142126185 0.067855734116822 -0.127173485897624 -0.979974221671455
1710569542.152115 -1.334561735277960 -4.687641117976941 -15.599860358308051 -0.136894151638257 0.068649219426291 -0.135457911171728 -0.978876105653918
1710569542.252357 -1.247874056680751 -4.669015485760968 -15.588182840239831 -0.136540257599189 0.068712152368530 -0.143289205652489 -0.977805503009108
1710569542.352029 -1.183457377869869 -4.640893751399913 -15.569260655367740 -0.136514578929308 0.068577873935721 -0.151541841511562 -0.976573558528634
1710569542.451545 -1.124140380334811 -4.615132917500866 -15.547434724765917 -0.133462113338447 0.068623248969883 -0.162179255646933 -0.975282832332059
1710569542.551133 -1.074935193104291 -4.596684030728414 -15.524903878135627 -0.132829874181844 0.071166567078557 -0.171224496645980 -0.973639417856119
1710569542.651791 -1.017392640293951 -4.572713014394665 -15.499700148714330 -0.132783315216521 0.071555574234409 -0.180150667886583 -0.972005209788453
1710569542.751293 -0.969336039372059 -4.539791015262594 -15.479010432363166 -0.133691587531977 0.072105671123437 -0.189075295441822 -0.970143218431376
1710569542.847839 -0.923705333720416 -4.516333935470001 -15.464091746044392 -0.132898297793135 0.073607054745026 -0.199711999726914 -0.968005765013985
1710569542.951393 -0.860823374243253 -4.484235222851714 -15.449634990569850 -0.132089698079543 0.074991493167354 -0.209235607433706 -0.965996401750761
1710569543.051226 -0.796172839120373 -4.453669936104573 -15.441255555815884 -0.131910813629348 0.076116839411339 -0.217752004886438 -0.964048664940413
1710569543.150956 -0.724661941453373 -4.415880768085131 -15.432101377141091 -0.131197455617824 0.077902254027598 -0.225409550588551 -0.962241654138959
1710569543.251110 -0.660094486578929 -4.376560236792107 -15.417816599519417 -0.128682545984462 0.078335910877013 -0.232736505271277 -0.960800711146658
1710569543.351327 -0.615083944819987 -4.328106560803683 -15.400115595714047 -0.128207484590143 0.079924559871997 -0.241829500167203 -0.958484949528683
1710569543.448594 -0.560183396363753 -4.291534408898614 -15.385065169722980 -0.131447630481635 0.081175140816110 -0.248977486478914 -0.956107906138567
1710569543.550966 -0.501572018935735 -4.239794682929135 -15.368584572827437 -0.130779900770818 0.079681051614060 -0.253729363784525 -0.955075367456065
1710569543.650825 -0.446662407152892 -4.191696230308152 -15.343200329317751 -0.130774544252641 0.080372488521787 -0.260017055173421 -0.953325449509797
1710569543.747417 -0.382496388228042 -4.147737772828997 -15.321851712481457 -0.130261099329276 0.080831050465539 -0.264699176324802 -0.952067609644884
1710569543.848119 -0.326404268112687 -4.097493849733818 -15.299227777334174 -0.130592882128507 0.081914558915660 -0.268381696681483 -0.950897875200684
1710569543.947058 -0.260934062420058 -4.055773704559493 -15.281749519053099 -0.131236991001218 0.081340577041548 -0.270725447412173 -0.950193819619323
1710569544.046848 -0.183757036678300 -4.012532243189786 -15.263771800155483 -0.129094885074428 0.079399858641607 -0.272980148249711 -0.950006321956157
1710569544.146744 -0.102470090902359 -3.966692446674721 -15.241638820108252 -0.129329624408838 0.079711170577316 -0.272426507372663 -0.950107244270867
1710569544.246690 -0.035927113804184 -3.909671800634898 -15.211383921399531 -0.129392560847860 0.078423034798728 -0.273949563185646 -0.949767881979787
1710569544.346689 0.036054106033005 -3.862491359805460 -15.189485769600767 -0.129340939510152 0.078510230126074 -0.275768383346620 -0.949241204267049
1710569544.446702 0.110543757497289 -3.814396138735806 -15.168107447657361 -0.128692684412541 0.079266623578822 -0.276251186832510 -0.949126059666745
1710569544.546423 0.183736990156765 -3.772812742270073 -15.147518882509251 -0.129824901081323 0.078791578437089 -0.277119797467085 -0.948758135711206
1710569544.646333 0.254880031416408 -3.717258599333380 -15.123494850368481 -0.128107112698889 0.080778394059329 -0.278367976457998 -0.948459112672557
1710569544.746181 0.326257981220979 -3.667367509816212 -15.104119930918374 -0.127645083568792 0.080621354153182 -0.279633712607743 -0.948162389397627
1710569544.846030 0.403100582237810 -3.617871377828815 -15.085926178389041 -0.127548176915284 0.081851184970013 -0.279618523663588 -0.948074536789472
1710569544.945957 0.466474780018628 -3.564561217264014 -15.060907812179559 -0.128942319706023 0.081212943226015 -0.279225353751549 -0.948056716585830
1710569545.017607 0.520027072097618 -3.515553703948223 -15.046757160529916 -0.128924566925029 0.080988861974492 -0.279174341921276 -0.948093321931906
1710569545.149400 0.605108575828656 -3.450549615577216 -15.014751983071966 -0.128848440908089 0.081335357458763 -0.281032053108086 -0.947524999157410
1710569545.237983 0.671897328906883 -3.403611977890501 -14.994218758232071 -0.129209444386457 0.081589908985353 -0.280380581589732 -0.947646946758282
1710569545.321754 0.729849911925157 -3.358147862639568 -14.969183522792822 -0.130056869018976 0.081734782967054 -0.280769893804435 -0.947403241923491
1710569545.438329 0.807019414235053 -3.296365562279351 -14.946351522197801 -0.129574823522113 0.082833341409548 -0.282179258577780 -0.946955051039079
1710569545.524619 0.870983925917736 -3.251302307510024 -14.931747356763013 -0.129370677407847 0.083452826801513 -0.282628404268739 -0.946794612693886
1710569545.648618 0.972113005592427 -3.202661101059058 -14.900704209750636 -0.129943592318125 0.083116847676950 -0.282733613758239 -0.946714294863399
1710569545.721410 1.026716973293367 -3.164995795431953 -14.889525935192188 -0.129649344719088 0.084366347407556 -0.284710343767266 -0.946051471639219
1710569545.848284 1.118274656307999 -3.107048062347701 -14.857422530838653 -0.129025594562081 0.083457018365791 -0.292864504504928 -0.943725438903850
1710569545.918756 1.164396510448970 -3.065065924474317 -14.839902402795461 -0.129257789057706 0.085617337101773 -0.298372413302889 -0.941772795601525
1710569546.016330 1.215276907018584 -3.007938300391376 -14.820619875700874 -0.130674219670190 0.086600740594155 -0.305371591785176 -0.939240518170136
1710569546.144913 1.290473915193435 -2.935806205109558 -14.792036578361863 -0.131177978455127 0.087593898205953 -0.314800284548348 -0.935959629371682
1710569546.218180 1.329840499214077 -2.894166768599543 -14.774855669412059 -0.130109444357481 0.087486462873671 -0.318972570036759 -0.934705381853968
1710569546.315822 1.390862982646314 -2.835499483513211 -14.750644851641653 -0.130542217819949 0.087700327967380 -0.323569587658228 -0.933043462965972
1710569546.448257 1.476901570011021 -2.761672221574764 -14.715283093316561 -0.128795814710163 0.086220507319246 -0.326455397932921 -0.932418648135591
1710569546.548559 1.562523129419424 -2.700774614287766 -14.694146767504524 -0.129169724767959 0.085429459271170 -0.326948113805357 -0.932267086499846
1710569546.649106 1.632783097017853 -2.649023453176758 -14.672415509689397 -0.129180858348574 0.085260321096398 -0.326885362585562 -0.932303031857109
1710569546.745022 1.698037976109568 -2.574603426845536 -14.649541490663710 -0.129064251570881 0.086221371672645 -0.327120394916773 -0.932148347240189
1710569546.846967 1.752537867604605 -2.515761843465237 -14.628008856992627 -0.130756203143430 0.086803424223351 -0.327496374325733 -0.931726411392261
1710569546.947202 1.811039692032833 -2.447942361150597 -14.601101594518971 -0.131457089525253 0.086978642339475 -0.325907598307269 -0.932168432610601
1710569547.044543 1.874238025130936 -2.381073464296164 -14.572733311629735 -0.131424866075396 0.087690392354725 -0.327438963393330 -0.931569441811734
1710569547.125968 1.929746314804692 -2.325566815262065 -14.556139700478054 -0.132660896254739 0.088606276551829 -0.326249727441450 -0.931724814365634
1710569547.222944 1.987666252465415 -2.285847706280313 -14.540837352653753 -0.133238978953520 0.088961826174873 -0.327308677097393 -0.931236918226289
1710569547.346824 2.072352300910534 -2.204656253031485 -14.515661861376801 -0.132019061914203 0.089665935217874 -0.327767356919906 -0.931181801309670
1710569547.447769 2.145411514852783 -2.143389007683917 -14.500343724849143 -0.131623076395488 0.088771933419543 -0.326818647645577 -0.931656847314528
1710569547.543826 2.213149175605924 -2.087385341076646 -14.463548320910633 -0.131694464838146 0.088144059853839 -0.326444846067633 -0.931837408091745
1710569547.647003 2.279284015692742 -2.022881622213367 -14.439915370519826 -0.133877069496205 0.088605474299704 -0.325338251565524 -0.931869638015590
1710569547.747841 2.335958147916862 -1.951836446800144 -14.416515356080373 -0.131924902825534 0.089323248818197 -0.326054356745659 -0.931829240624051
1710569547.847016 2.391923288923213 -1.906863645415968 -14.394950811045208 -0.131734175354837 0.088530927258982 -0.332584702357288 -0.929621319527443
1710569547.943451 2.443776010904018 -1.864548146890297 -14.378376419038469 -0.131948877943693 0.092320800162008 -0.344914543885114 -0.924716346174953
1710569548.045542 2.484857142891943 -1.823078348505895 -14.368407543240695 -0.132448355370526 0.093090702331020 -0.357797625753904 -0.919658857024611
1710569548.146765 2.539044428505660 -1.760884667564335 -14.342819304204719 -0.132557049524396 0.093407516695405 -0.363295857968060 -0.917452878369904
1710569548.247223 2.592550794585057 -1.696417620056195 -14.318674369537561 -0.131927473842830 0.092663869034383 -0.369721671479023 -0.915048870093599
1710569548.343725 2.645741583853908 -1.634048116745710 -14.290191456236025 -0.131247914309670 0.092716799286841 -0.377806536183147 -0.911833209165165
1710569548.443745 2.691833891307663 -1.579190008630940 -14.260074881951786 -0.132577998841781 0.092812238913821 -0.383757209987693 -0.909142104576155
1710569548.543638 2.736238223337772 -1.513241777712180 -14.228041204037984 -0.132991743518242 0.093323660399080 -0.391439629080787 -0.905747706235339
1710569548.643571 2.767425920743483 -1.455223241369480 -14.199643146391976 -0.130901921357555 0.092088551274145 -0.400576056646834 -0.902176927520422
1710569548.746946 2.805268545059482 -1.379909498080201 -14.174782772558812 -0.130076611394737 0.094005221874563 -0.411946313612296 -0.896963392859153
1710569548.847307 2.830446759235342 -1.320689355489546 -14.150253802007692 -0.130439379970312 0.093838433696515 -0.420941802956363 -0.892741796399148
1710569548.943193 2.867022253130916 -1.249731234595034 -14.125947185670443 -0.129987387264550 0.095586130696288 -0.428745613174898 -0.888900314969971
1710569549.046500 2.898774410486807 -1.188460171374717 -14.108864870234838 -0.128952821319882 0.096232153420272 -0.438347358177511 -0.884286229735780
1710569549.143002 2.928983686349345 -1.131010740123892 -14.083630175183899 -0.129574475788365 0.098964860866295 -0.444942605130973 -0.880592124469060
1710569549.243111 2.965395688790438 -1.058718765014369 -14.061665946600273 -0.131834524555323 0.098858800197155 -0.445665735772265 -0.879902635362118
1710569549.346638 3.015033585688855 -0.979715688371916 -14.033504006638960 -0.132342430914040 0.099390711498990 -0.447172737921054 -0.879001427705018
1710569549.432563 3.044514292408103 -0.917039515519714 -14.016319334717350 -0.132028569799839 0.099064308615336 -0.447147744378319 -0.879098182350720
1710569549.528654 3.080192784377954 -0.847307886977278 -13.985446049444844 -0.133061329004655 0.099789113308006 -0.447291171626956 -0.878787473381980
1710569549.636743 3.127965564710073 -0.761336891211292 -13.957624484034492 -0.131326613942801 0.098439168636469 -0.449149200439914 -0.878252837338114
1710569549.729346 3.158438305322603 -0.691355723819411 -13.931157469943120 -0.132146711418172 0.098701352259263 -0.450847615087683 -0.877229569550118
1710569549.845316 3.200655305153338 -0.608469566057962 -13.897699053793236 -0.133280797474894 0.097536531565170 -0.454432735613752 -0.875336359828082
1710569549.944152 3.240994267815204 -0.533698732770233 -13.869231181399481 -0.131832512522201 0.098986061822802 -0.459442130042668 -0.872774241913986
1710569550.045096 3.273208618143491 -0.467071336495832 -13.846701599565407 -0.131607466784701 0.099312808378147 -0.465568309644439 -0.869518596599958
1710569550.135626 3.308547517209913 -0.406610746587698 -13.827713608578962 -0.131763177886958 0.100651708722564 -0.470120137784800 -0.866887971155062
1710569550.239011 3.340839042537987 -0.329595277923670 -13.807560039676105 -0.131052168513798 0.102724621935743 -0.476565775505401 -0.863225371958393
1710569550.335205 3.362251654786631 -0.266051472414345 -13.783516735736125 -0.130625157910271 0.103110927206757 -0.481748854369541 -0.860362276093562
1710569550.434332 3.396232624443666 -0.205841610014901 -13.762633204256174 -0.130061481631399 0.103414718678757 -0.487991029387521 -0.856886318127163
1710569550.534447 3.428441648014762 -0.133226718921226 -13.732900429279921 -0.130348211403341 0.104846967896678 -0.492087663592140 -0.854322063654586
1710569550.638793 3.458516610138736 -0.053800066744951 -13.701192026465645 -0.129295589899630 0.104216659085345 -0.495791924796049 -0.852415336387376
1710569550.743968 3.488098680024771 0.031988294613644 -13.667087301903566 -0.128423555823186 0.102333540397579 -0.497180169167378 -0.851966616837715
1710569550.845011 3.524093121539654 0.113600341381166 -13.640995969699571 -0.127719400837686 0.100036983800066 -0.498382737382252 -0.851642532757142
1710569550.945170 3.565385197790403 0.183122136324709 -13.618899874402832 -0.127254357219753 0.100818737788311 -0.500922809539778 -0.850128372401435
1710569551.041333 3.585186474569027 0.262617290574006 -13.593775094069450 -0.123938985218850 0.102865975392388 -0.506577585611783 -0.847016451318988
1710569551.145041 3.613409388587960 0.343878386335710 -13.564018541091841 -0.125938549858159 0.103444663627151 -0.510132127049036 -0.844513999989873
1710569551.241316 3.639572679896704 0.419668450461771 -13.536221416319234 -0.125374049961414 0.103551232064153 -0.515139017772021 -0.841540422263201
1710569551.341132 3.677157551712479 0.501306914790266 -13.493560004891872 -0.126527086498915 0.105132664417863 -0.517087351480078 -0.839975410469614
1710569551.445128 3.725455570742605 0.587042314247358 -13.464365602770938 -0.125730035336939 0.105872042768192 -0.519253767888441 -0.838664768133072
1710569551.542542 3.761416931004921 0.659706634133162 -13.437490421785590 -0.127038792402230 0.106076148898603 -0.520929795166595 -0.837401423671643
1710569551.645349 3.800408874149397 0.735292699518912 -13.411523521101465 -0.126105240051701 0.105339731670482 -0.524006624089067 -0.835714106183241
1710569551.745208 3.833607697285946 0.812187769201678 -13.381750454080104 -0.124594598627712 0.105137484043012 -0.529778852961952 -0.832320048056037
1710569551.841033 3.864199918152165 0.877620821114863 -13.358060334000557 -0.125182972236760 0.105447735779558 -0.533627721652705 -0.829729747064946
1710569551.940776 3.896766758779311 0.960130521334491 -13.336367737392733 -0.125695801032103 0.106702685474680 -0.540032477664605 -0.825336310592595
1710569552.043869 3.922782605812523 1.037901827149598 -13.306744254428086 -0.125073915486334 0.107216725386205 -0.545829669410284 -0.821541880523212
1710569552.144044 3.939731140878793 1.117125058247621 -13.279154211029152 -0.123349432748559 0.106871122575955 -0.552035790686818 -0.817691852962058
1710569552.242905 3.952393234414225 1.192501359143601 -13.252183855369736 -0.122470678144537 0.107145871048123 -0.556204414029756 -0.814958492885222
1710569552.343205 3.975384393436571 1.270941439142661 -13.223903099702268 -0.122100359214350 0.108265835787827 -0.559873920895942 -0.812349188330533
1710569552.443838 4.009410207797604 1.359758838938828 -13.192485983317104 -0.122987502942170 0.108668475140209 -0.562652233490699 -0.810239286123834
1710569552.543686 4.038868144287364 1.451024053369059 -13.170127683226536 -0.122091969180304 0.109362184913064 -0.564613096122810 -0.808916259732188
1710569552.643815 4.066762879458352 1.534977954538280 -13.141557349571389 -0.121755602255464 0.110669269150846 -0.565579342391144 -0.808113787560397
1710569552.743673 4.088879962086642 1.620614313795020 -13.113729402274730 -0.121252480105819 0.109943840747641 -0.566239960238823 -0.807825782813573
1710569552.843579 4.110601106497392 1.705099422725845 -13.080846580850977 -0.121757586433485 0.110183163400772 -0.566990787731581 -0.807190316639263
1710569552.940443 4.138106604069157 1.787505324682993 -13.053988424363336 -0.122570412738464 0.110016201256459 -0.566869231771682 -0.807175447751346
1710569553.044186 4.172082664768499 1.881006573194696 -13.028011526754410 -0.122948021002438 0.108537683721936 -0.567273011039586 -0.807034501300734
1710569553.143744 4.194362280061902 1.971884693461208 -12.996778922056784 -0.121151885992499 0.109527994775405 -0.568762252408928 -0.806123650016202
1710569553.243538 4.225154001611772 2.058977053913545 -12.976192386059390 -0.121298713662396 0.109765829302938 -0.568822275013099 -0.806026863218584
1710569553.343342 4.242442267280926 2.148545038925020 -12.951958401289280 -0.119996284094972 0.108994427360341 -0.568910354356719 -0.806264296191568
1710569553.439507 4.269450707566547 2.237611393190037 -12.932527655972480 -0.119644157974228 0.109875217396219 -0.570906831366506 -0.804784506537998
1710569553.543212 4.305050141390706 2.330654023055220 -12.899105098563876 -0.118606725596830 0.109347950541264 -0.571905369600323 -0.804300763755526
1710569553.642900 4.327096854862543 2.427763828335988 -12.869215597728651 -0.117883976184547 0.109449604497439 -0.571780882537201 -0.804481680710652
1710569553.739117 4.348094157611033 2.504248070249150 -12.840218358660621 -0.116409041360297 0.110561850102918 -0.576873401214585 -0.800900799951088
1710569553.842844 4.366011848637481 2.588507130314386 -12.808740877707811 -0.116518225707965 0.110586932947863 -0.581385691997504 -0.797611879600233
1710569553.938992 4.384041005676075 2.666110826219042 -12.781752734124325 -0.116306079539116 0.112237774062676 -0.584284419213057 -0.795290698675861
1710569554.042699 4.405542235456691 2.754087536242067 -12.756461311858246 -0.117064097852319 0.112635216979239 -0.587662902806414 -0.792629558845103
1710569554.138976 4.424311172662724 2.830009523040520 -12.733624078138259 -0.114738573802847 0.113149113721334 -0.588651491015670 -0.792162710477195
1710569554.242516 4.442251550547683 2.911271762007861 -12.701759470953622 -0.113521550172342 0.113537055566957 -0.590558807957312 -0.790861864678956
1710569554.339049 4.453145903546631 2.988094591231605 -12.679757389249861 -0.113623937914133 0.113771999569585 -0.592063013514349 -0.789687862940107
1710569554.442704 4.465255250596059 3.081045229593337 -12.653420962952204 -0.112650655134588 0.113004166699035 -0.593399501159093 -0.788934040481412
1710569554.538905 4.478348085672463 3.170958469946012 -12.627652408710711 -0.114074401963073 0.112863754785625 -0.593348905614536 -0.788787601245273
1710569554.642345 4.493876026389435 3.263712767534961 -12.597487794052897 -0.113263063739490 0.111242808658464 -0.593637773455372 -0.788917429038584
1710569554.742730 4.507774484489627 3.353021205176359 -12.576549559342826 -0.112685179765649 0.111490138423100 -0.594086097771922 -0.788627737103820
1710569554.842521 4.520028934063563 3.442434609995733 -12.548806773827724 -0.111903507237021 0.112140378739668 -0.594585430583229 -0.788270452485766
1710569554.938689 4.547936518683619 3.521508961275117 -12.516508293920113 -0.113665194536794 0.111578391163405 -0.593796762360490 -0.788692520052192
1710569555.042373 4.575334319613594 3.614064261111827 -12.493650396898298 -0.112452533141151 0.111088243846529 -0.593899565081530 -0.788858121885666
1710569555.138626 4.598788847348989 3.702607668130747 -12.465974732990290 -0.112382734196750 0.110072706579038 -0.593552340268212 -0.789271651386729
1710569555.242433 4.617644924078030 3.789626229835952 -12.428035597961587 -0.112143019534044 0.111803632266865 -0.594168159502984 -0.788598813855523
1710569555.341660 4.640150225758497 3.867227002708666 -12.394879465065095 -0.112317086086888 0.111249923668618 -0.593769701394205 -0.788952386625893
1710569555.438379 4.661334051917922 3.947387749785856 -12.360205571538531 -0.111529999888982 0.111579599013273 -0.594851262907526 -0.788202402448699
1710569555.541531 4.681843782394023 4.028228385509729 -12.330452186926673 -0.111724179958254 0.111541203190611 -0.593853335185973 -0.788932496410005
1710569555.641853 4.702533387720369 4.111769996752696 -12.296420018418177 -0.111058929963066 0.109918962854156 -0.593631991108044 -0.789420543698607
1710569555.737760 4.732130550498313 4.194022963139600 -12.253156548005256 -0.110240967508981 0.109745453964356 -0.594678469757072 -0.788771438392649
1710569555.841187 4.758511224323500 4.292024588291988 -12.215461730561385 -0.110340219241455 0.110639271245823 -0.592291279145017 -0.790427117655056
1710569555.941819 4.779560326395133 4.379452137243365 -12.183693518661569 -0.110311811292353 0.109757459680475 -0.592659673518801 -0.790277872471612
1710569556.038001 4.793062199758431 4.461528604628880 -12.149456970497654 -0.110300169513855 0.110033116999822 -0.593678736940808 -0.789475866048269
1710569556.141360 4.812973207171262 4.547841719846572 -12.120430816851009 -0.111532359618881 0.109144821667921 -0.593020896793811 -0.789920348279854
1710569556.241527 4.830894042459336 4.626117570167769 -12.094139257891962 -0.110063710591983 0.110155418289771 -0.592372257821944 -0.790472562202409
1710569556.337776 4.851368463655618 4.716049813792574 -12.069439432907114 -0.110864246487134 0.111098626807800 -0.592686502674010 -0.789992989538572
1710569556.440961 4.886443679218209 4.820392466043376 -12.032944223675905 -0.110911023701054 0.112819107964487 -0.592026559337017 -0.790237398975165
1710569556.540831 4.911518278244320 4.910357956443129 -11.995636175463719 -0.111140907546296 0.111645032144748 -0.590713339919335 -0.791353799200020
1710569556.640620 4.929773245111338 4.986077443073828 -11.968429958322494 -0.110145602830650 0.112404702670178 -0.593051883417234 -0.789634467693597
1710569556.740936 4.954183968585020 5.074387179288711 -11.939987727175946 -0.110523839402281 0.111420655231286 -0.592642323529151 -0.790028477254684
1710569556.841124 4.978357957722825 5.163589716234945 -11.909977286322960 -0.109333077401812 0.111831462688559 -0.591659771574654 -0.790872124201373
1710569556.940223 4.999937615088165 5.241146050566753 -11.874609891490389 -0.108608738463456 0.112090155152746 -0.593003107039542 -0.789928638605055
1710569557.040535 5.023924134021509 5.335969070859888 -11.843016150352939 -0.109406161529547 0.111945586582032 -0.592976382495394 -0.789859156601117
1710569557.140459 5.047100187751250 5.428175134786803 -11.815975591115722 -0.109193689758760 0.111265643729228 -0.592574399501839 -0.790286198599721
1710569557.236921 5.072938597170361 5.524019252555314 -11.788273992248365 -0.109514399174983 0.111461846950898 -0.593060076432440 -0.789849731777736
1710569557.340300 5.095254954231562 5.612702403535004 -11.756633466275561 -0.107059914056575 0.111205974046671 -0.594199475995940 -0.789365814350011
1710569557.436490 5.118181187504423 5.694642849054325 -11.726651052499934 -0.107508245092195 0.109132390107084 -0.594134363838570 -0.789643246265443
1710569557.539882 5.133680650740191 5.777813250308726 -11.698197449004812 -0.107202209464082 0.108663511329454 -0.594975215637133 -0.789116227414502
1710569557.639694 5.149075723352939 5.862967212648953 -11.665912469182270 -0.106499049279814 0.108938303904139 -0.595731692934445 -0.788602655637312
1710569557.739971 5.164905249583833 5.951370050911131 -11.634370423854799 -0.107401153746943 0.108332522873803 -0.594967234900485 -0.789140701051637
1710569557.839340 5.188240690790997 6.038049896157750 -11.606248599011289 -0.107846860345038 0.107874822886705 -0.593964889814100 -0.789897326852535
1710569557.935946 5.196856476534848 6.121210767093526 -11.573015601017341 -0.106789080332742 0.108534450171792 -0.595225830986105 -0.789000998462151
1710569558.039884 5.216958938032814 6.206781096844985 -11.540436117401663 -0.107477162387460 0.106841822286972 -0.591446576979011 -0.791975019274677
1710569558.139477 5.239380077230442 6.295701347681993 -11.505341248389197 -0.106833544689678 0.105551301041237 -0.588873829484634 -0.794149311858557
1710569558.235798 5.261258898669557 6.371662971950006 -11.475496579829542 -0.109703670762733 0.105432855424381 -0.585549309696633 -0.796229253124888
1710569558.339519 5.286592077430980 6.452743239325001 -11.450428835291142 -0.108560254277413 0.105518393151540 -0.581549268258177 -0.799300311826597
1710569558.439110 5.305406499062920 6.534040111134691 -11.426855811892386 -0.106626021696665 0.102547698083040 -0.578291902266191 -0.802305014871613
1710569558.539202 5.326340274867756 6.611555963412680 -11.398725520563239 -0.110035979094288 0.104804376458823 -0.570669384143602 -0.806997261445649
1710569558.639511 5.336856468782888 6.684585551215068 -11.376281396583162 -0.110280688276790 0.105593009550304 -0.567745756977092 -0.808920911808808
1710569558.739019 5.360582453086407 6.764645571985943 -11.344712808250881 -0.110197612669088 0.104648553742979 -0.565873878224254 -0.810365300531037
1710569558.838484 5.383482189930497 6.853163194798936 -11.314045156930810 -0.111169807776372 0.102594497004422 -0.565249931846339 -0.810930427084138
1710569558.938702 5.407747300690897 6.935800259384862 -11.282987385902652 -0.111187556611646 0.103803311009697 -0.563990759098360 -0.811650555060238
1710569559.038596 5.423268774494556 7.017971437586885 -11.248217000753101 -0.111139656345995 0.104194888931156 -0.565338695613286 -0.810668588974537
1710569559.138775 5.447538937562539 7.093314902805252 -11.214040992122868 -0.111618973865588 0.104405212235509 -0.563428469344716 -0.811904622639200
1710569559.238134 5.482207002004547 7.179840113125540 -11.182278091614243 -0.110731309033310 0.105096522281154 -0.563214229943085 -0.812085604720077
1710569559.337764 5.518196819327744 7.259758613990778 -11.143386763308357 -0.111795248383449 0.106326649547101 -0.564183524013563 -0.811106292212302
1710569559.438105 5.548177757847825 7.347231380040588 -11.107881723055451 -0.111016232181346 0.106877235643591 -0.562343868547785 -0.812417396539447
1710569559.538738 5.573023032896655 7.443540960985985 -11.073666077077535 -0.109758228341545 0.105969219397759 -0.563264392159749 -0.812069504646150
1710569559.638399 5.602315541546941 7.538615999732253 -11.040091003625749 -0.108684918983656 0.106044231946340 -0.563064398332565 -0.812342718676418
1710569559.738431 5.629017003147534 7.630308760551141 -11.007064473563149 -0.108493347005052 0.105932342785606 -0.561495441755601 -0.813468131702194
1710569559.834966 5.650580900630854 7.725869753079025 -10.975850229124244 -0.108257598437222 0.104315877017914 -0.561802439195353 -0.813496471717316
1710569559.938089 5.672058481993218 7.822421308218833 -10.946312995037339 -0.107010704941274 0.105144777842750 -0.564992912101423 -0.811342279186352
1710569560.035014 5.696666935381667 7.913139101509849 -10.914975398474004 -0.106859083758979 0.106001140755659 -0.567248556149840 -0.809675224965166
1710569560.138085 5.717187681253816 7.984681087041296 -10.885197804748215 -0.108598322959297 0.109402342281263 -0.572939429412031 -0.804970770884632
1710569560.238321 5.736107509950767 8.060101565912388 -10.864224554929324 -0.105700276885351 0.108448229155776 -0.579768515564110 -0.800584100154197
1710569560.337438 5.747285533022146 8.140950542554890 -10.844077899182889 -0.106465980890396 0.110196815715895 -0.586761959639365 -0.795130215398129
1710569560.437486 5.764452857344037 8.213180073514540 -10.822084390660326 -0.106191242862229 0.108947918399908 -0.593780374790423 -0.790113053638039
1710569560.537369 5.767272399268914 8.289967397628342 -10.789776255870697 -0.104076296590788 0.107997714560151 -0.600326632032696 -0.785565116976174
1710569560.637696 5.766705797719795 8.367451162602054 -10.759214555722215 -0.101692379440812 0.107682363239989 -0.613479507120146 -0.775697146413547
1710569560.737377 5.770551127658982 8.434404536490799 -10.734975276269639 -0.099943010626519 0.110301145006553 -0.625190511741894 -0.766147424497948
1710569560.833769 5.777414680908642 8.491806920893222 -10.707812618795964 -0.100760768748787 0.110919620380315 -0.631634192264451 -0.760646009953417
1710569560.933938 5.777991695555512 8.565783432188955 -10.680270578901464 -0.100469132520633 0.110100244771641 -0.634631382877921 -0.758305279803598
1710569561.034244 5.790292712119860 8.660404012308559 -10.646187735516351 -0.098870959510984 0.109644562000671 -0.636234660484645 -0.757237122826679
1710569561.134470 5.796078943525803 8.755700253004301 -10.613439767202031 -0.097489178214237 0.106969372255990 -0.636547696437012 -0.757535770568482
1710569561.237847 5.806528034156044 8.848441343664762 -10.581812709159896 -0.099524447532375 0.108084799632814 -0.634942874525739 -0.758459034174212
1710569561.338199 5.807949104295226 8.929502326855355 -10.557225356199522 -0.098412363256547 0.108818638274040 -0.635073749817660 -0.758389637992740
1710569561.434146 5.812392251224233 9.008663197334210 -10.529034716029134 -0.099552802533810 0.107609401803871 -0.634581678566824 -0.758825111193724
1710569561.533909 5.835476079955196 9.092926952012377 -10.500102908331632 -0.101214294817486 0.106768647509549 -0.632111954360653 -0.760782885971888
1710569561.637205 5.839805670791056 9.179277714695051 -10.470677161819669 -0.098956032707542 0.104030653802166 -0.629320006204703 -0.763768064565787
