#timestamp x y z q_x q_y q_z q_w
1710569617.899294 -12.294722201906293 41.233701377348929 0.099801306996606 0.002398638757854 -0.000550834771107 -0.999818240623014 0.018905788280538
1710569617.999276 -12.398473710489780 41.221592290828056 0.101385516917548 0.001664621128641 -0.000231437355138 -0.999874079081761 0.015779779893653
1710569618.099255 -12.497318834390168 41.213515670909594 0.098559167369651 0.001845522623626 -0.000535778828239 -0.999868162917973 0.016123392018220
1710569618.199264 -12.597044203854560 41.211657801483156 0.094750438493849 0.002203404996315 -0.001104286232465 -0.999866317082937 0.016163957472868
1710569618.299325 -12.679885248001510 41.209299920223330 0.093932511895426 0.001082858913860 -0.000074892164856 -0.999905881117887 0.013676648472532
1710569618.399348 -12.770251818233186 41.211950581261583 0.095471609670977 0.002980816318388 -0.000799887714737 -0.999918690350036 0.012372857480449
1710569618.499391 -12.868704013002953 41.213176725884544 0.094518254726915 0.002378287274283 -0.000426744470323 -0.999936170930348 0.011037015166828
1710569618.599564 -12.962242443932260 41.209581126649113 0.093238917449758 0.001859651756217 -0.000549519311844 -0.999970513064137 0.007430526627517
1710569618.699547 -13.055547000674613 41.206923548995952 0.089645703791965 0.001817802477610 -0.001506508419828 -0.999989413671560 0.003949502650727
1710569618.799476 -13.149263095041871 41.206522723919171 0.093979786166274 0.001555749531446 -0.001968513013957 -0.999996848617312 0.000085762448300
1710569618.899455 -13.242209203627720 41.210018615608639 0.095547033350787 0.001850349728396 -0.001056468576474 -0.999992803567100 -0.003138931965517
1710569618.999233 -13.337980697375693 41.217413757965844 0.091646811621548 0.002719919342629 -0.000648709071108 -0.999961842125954 -0.008276201255493
1710569619.099075 -13.430515275162177 41.219639510804043 0.089501642242626 0.002531304610373 0.000396881369514 -0.999952728985442 -0.009379487009240
1710569619.198972 -13.521308578986446 41.216386696843436 0.087712860391527 0.002203732976977 -0.000598839798167 -0.999920835680322 -0.012373654434751
1710569619.815825 -14.007196749133350 41.255401090405492 0.060012248243545 0.003031296973728 0.000224417774246 -0.998357092751609 -0.057217796424853
1710569619.915648 -14.031862516067948 41.247832413062817 0.073165295730220 0.001083424897498 -0.000015439884632 -0.998344479330751 -0.057507621597087
1710569620.015307 -14.066893355508583 41.243922418971209 0.094688089526362 0.000928764108439 -0.000086544616026 -0.998458589746035 -0.055493913805578
1710569620.118049 -14.129009388253040 41.249632266791494 0.094792905713828 0.000844862971826 0.000071978591993 -0.998461439164707 -0.055443985486475
1710569620.214942 -14.198019786578056 41.266819569794450 0.096913112420598 -0.000831235225632 -0.000425729880436 -0.998455146723805 -0.055555807821104
1710569620.317919 -14.280586052439039 41.283825944365866 0.089344600735638 -0.000288224126259 -0.000276805552062 -0.998449029270153 -0.055672041949892
1710569620.418935 -14.375715266076165 41.298546360639392 0.079748184826797 -0.000204755400539 0.000553785978307 -0.998414606420515 -0.056284323593021
1710569620.519129 -14.468247022377051 41.307592916118423 0.077038334836163 -0.001119074787229 0.000484215092700 -0.998386459982052 -0.056771381273596
1710569620.619061 -14.577446386168203 41.318428650235099 0.077640472061682 -0.000517881303960 0.000488001127062 -0.998394131633800 -0.056644960701606
1710569620.719062 -14.687663268323828 41.322463750167024 0.081413695239480 -0.000602106471567 -0.000518088545323 -0.998655663794003 -0.051828893718229
1710569620.819077 -14.797671863536145 41.331162709228295 0.087694266769697 -0.001292587667602 0.000416963303446 -0.998571887900792 -0.053407303365861
1710569620.918568 -14.900306895338330 41.337445295683594 0.085563626141812 -0.000790622555064 0.000433114062800 -0.998680626466838 -0.051343876439427
1710569621.018655 -15.015767554270649 41.339220971525322 0.089201576718452 0.000574537382801 -0.000587971473871 -0.998718847570630 -0.050596321045852
1710569621.118243 -15.127083194245976 41.352048445349901 0.081171580905548 -0.000587718427358 0.000236305995486 -0.998627250343510 -0.052375696823317
1710569621.215074 -15.221082479248540 41.359596984663483 0.081848148585534 -0.000786361846913 0.000116254945256 -0.998727698775699 -0.050421739536333
1710569621.317937 -15.314401983302902 41.369685593983021 0.081726916932343 -0.000383721029453 -0.000328648441499 -0.998731254039014 -0.050355009223239
1710569621.414496 -15.411288572759174 41.393549271468643 0.081632891234547 0.000231936129393 -0.000626419746149 -0.998660729575271 -0.051732977953721
1710569621.514349 -15.503069299627196 41.405900420449171 0.072807629694879 -0.001009938417527 0.000605008883045 -0.998717629135823 -0.050613350430544
1710569621.614422 -15.597856086574092 41.415583190992301 0.074675363671873 0.000440135194207 -0.000163784775741 -0.998880662595398 -0.047299062869966
1710569621.717965 -15.698324520280273 41.410451782579507 0.063681948194511 0.000252624412451 0.000413919587814 -0.999093146516835 -0.042575220896786
1710569621.817176 -15.768391904526503 41.411047030850511 0.068205063365776 -0.001958312220662 -0.000891919842560 -0.999404454322154 -0.034439892176319
1710569621.917215 -15.834589589898368 41.415937464932817 0.066271000946421 -0.001784415453411 -0.000156480989999 -0.999672597588919 -0.025524282651042
1710569622.017333 -15.907809645510017 41.412641447952062 0.067567716869850 -0.002233535927971 -0.000436337529715 -0.999785318872385 -0.020594588947106
1710569622.118190 -15.991757495291731 41.404771492866615 0.074960586027242 -0.001083021881861 -0.000652716968197 -0.999820900475988 -0.018883008112739
1710569622.218052 -16.085044779507204 41.408500778110501 0.074498543522734 -0.001010819848257 -0.000479719737959 -0.999786499876016 -0.020632565950698
1710569622.318407 -16.184802447179635 41.405666109482013 0.065281062896544 -0.001156867704146 -0.000279298143564 -0.999783211628295 -0.020787337388726
1710569622.414693 -16.273733940383266 41.411189529510303 0.070709689060490 -0.002429444192814 -0.001238864380210 -0.999748274456882 -0.022269951420865
1710569622.514812 -16.377030965919694 41.423059739109107 0.066419157049871 -0.000982930551152 0.000370473255435 -0.999716587318641 -0.023783221752058
1710569622.617738 -16.483727008074666 41.431652147046265 0.061177240511392 -0.001608395648949 -0.000359898738674 -0.999662207727581 -0.025937501371417
1710569622.714906 -16.579719104796997 41.439135961489839 0.061788740384399 -0.001836364809462 -0.000100655761035 -0.999515906861817 -0.031057520228483
1710569622.814983 -16.666749775822005 41.442400107413810 0.063832530331527 -0.000509987291451 0.000024670372049 -0.999418890443347 -0.034082557550208
1710569622.915001 -16.762163524490848 41.448841341250620 0.074412379075718 -0.001361948150760 -0.000275794621887 -0.999295283990213 -0.037510057708835
1710569623.017881 -16.843681450222988 41.461380398200390 0.081293801054233 -0.001267960470106 -0.000223398637038 -0.999002134747913 -0.044643892507784
1710569623.114775 -16.934250356639499 41.472489277686911 0.074251427048375 -0.001083826781998 0.000089559819105 -0.998720463781958 -0.050559395976771
1710569623.214735 -17.034014385272616 41.485093167205108 0.075032628228936 -0.000250396437480 -0.000198106596405 -0.998304263405720 -0.058210786983206
1710569623.317800 -17.133508773434340 41.500921065921524 0.071583343575955 -0.001513729116030 0.000218970688073 -0.997832912965735 -0.065780988728942
1710569623.418188 -17.227012326583331 41.519539777088220 0.073267686011143 -0.000739893998929 0.000677421301484 -0.997414266629002 -0.071859407053081
1710569623.514795 -17.309995994935367 41.533650339680541 0.072313108520910 -0.001116206112374 0.000553713639417 -0.996899327469218 -0.078677686648629
1710569623.614715 -17.385053391778797 41.555255852451772 0.067521192186531 -0.001154628489615 -0.000138670723347 -0.996407573060986 -0.084679371455130
1710569623.717464 -17.465645883234473 41.584780563641999 0.067396043457700 -0.001827782149397 0.001147638706208 -0.995749557708083 -0.092076926869930
1710569623.814362 -17.543028890849918 41.603631431522601 0.062235019101866 -0.000933995033925 0.001293249982752 -0.995197126162972 -0.097878165259468
1710569623.913865 -17.634958993106178 41.615204633607490 0.062860112738167 0.000892739793337 0.001282757837735 -0.994546576657345 -0.104281659015318
1710569624.013579 -17.734634863633524 41.636835256626796 0.072589752518479 -0.000583706836479 0.000868001204296 -0.994082121455354 -0.108626155519289
1710569624.116805 -17.825247985900575 41.655221946686439 0.083977142370349 -0.000960535384485 0.001276200206839 -0.993509731008240 -0.113735935730889
1710569624.213443 -17.909834211132605 41.666027291706449 0.073776291499977 -0.001101194939925 0.001996959153802 -0.993843236283177 -0.110771933348945
1710569624.313433 -17.993868693935916 41.686408212620663 0.079868188043644 -0.001163720941414 0.000629132723686 -0.993966441034323 -0.109676633988221
1710569624.417415 -18.071248948465055 41.697948383430102 0.079509642382150 -0.001672296381301 0.001634833094798 -0.994907683044637 -0.100763252052306
1710569624.513999 -18.133106672580286 41.707443537213337 0.073694651411570 -0.001427704234644 0.001123646793892 -0.995761913136194 -0.091950592307431
1710569624.617366 -18.202652626562468 41.707137465529925 0.077655686254378 -0.001301898192996 0.001595238206979 -0.996709529768449 -0.081030078025103
1710569624.717432 -18.273002420250371 41.711484328641362 0.084026534176742 -0.001487164233837 0.000993810062250 -0.997451448052353 -0.071326078415996
1710569624.817388 -18.348453528252566 41.718305281354596 0.090103460202573 -0.001317628169423 -0.000440478144167 -0.998206785094247 -0.059843830314075
1710569624.913661 -18.424380947156795 41.724977836634650 0.075861484606668 -0.000933352257880 0.000857408811731 -0.998734286093425 -0.050281402973543
1710569625.016835 -18.512386453092660 41.720233194700945 0.073776726912180 -0.002003419613556 0.000828331318402 -0.999097861862461 -0.042411821450831
1710569625.113417 -18.602908448668007 41.722216263781434 0.074909323238785 -0.001474206010421 0.000988840746632 -0.999320481420343 -0.036816087845787
1710569625.216605 -18.705681206706373 41.724386309798625 0.071638921442639 -0.001263643268006 0.000155701313853 -0.999498912385583 -0.031627568712553
1710569625.316421 -18.799778484830895 41.731062891800988 0.083588702155764 -0.002028621710301 -0.000413944510631 -0.999619230614481 -0.027515579758558
1710569625.416577 -18.883761829288328 41.737709930679117 0.075045345433484 -0.001835119093121 0.000025569206601 -0.999666549784609 -0.025756958782111
1710569625.512906 -18.978223714723928 41.736080103602681 0.065936036823306 -0.001576258506859 0.000403471323215 -0.999718743214854 -0.023659820049241
1710569625.612688 -19.068457220776811 41.745827844820830 0.076882572051324 -0.003141379955626 -0.000921567762420 -0.999670611004607 -0.025454900085178
1710569625.715574 -19.164329304504442 41.749485108990108 0.064282363899370 -0.002352922759079 0.000170589349538 -0.999696451866655 -0.024524248792201
1710569625.812510 -19.257408240419835 41.759876387910090 0.067818579331602 -0.002423010972340 -0.000512203198113 -0.999750780711443 -0.022186552963656
1710569625.916052 -19.355815526689867 41.769682319412624 0.070174395512121 -0.001472549563976 -0.000364335356215 -0.999726540935266 -0.023335428150659
1710569626.016315 -19.450561703811086 41.774840971952138 0.064398129718643 -0.002062378654449 0.000185307147791 -0.999731512240857 -0.023078468059949
1710569626.116849 -19.547562645312549 41.778384436604277 0.058920772565080 -0.001189492078784 -0.000091842799371 -0.999721324808262 -0.023576458532753
1710569626.216613 -19.648402660856320 41.775057154852753 0.059247813800431 -0.002315243891682 0.000979232448582 -0.999758212492256 -0.021844846157886
1710569626.313141 -19.739997535826873 41.773802202667170 0.065592422357228 -0.003994710148810 0.000134458781887 -0.999807360790009 -0.019216282721112
1710569626.415726 -19.832923777363874 41.777958945585176 0.057381286682489 -0.002895357262983 -0.000258032077813 -0.999866021821856 -0.016108653939397
1710569626.515763 -19.928225675282917 41.780991414674823 0.051626387092592 -0.001486242741753 0.001162681683964 -0.999909048729370 -0.013354157509156
1710569626.612385 -20.014938120546137 41.779637954450180 0.059382506997559 -0.003870580019246 -0.000224445706861 -0.999917228452149 -0.012268026689449
1710569626.712373 -20.106218450092275 41.780800117446717 0.057147842274741 -0.003249113635941 0.000499064483573 -0.999937463440115 -0.010689406157992
1710569626.815368 -20.215272024024880 41.777970921356300 0.059189536623349 -0.001795037192972 -0.000015573587547 -0.999952017643825 -0.009630161412026
1710569626.915848 -20.317914479189184 41.783634920004140 0.074207869140920 -0.002612418276656 -0.001823782249310 -0.999944693311297 -0.010022944052102
1710569627.012448 -20.405828483913282 41.784481833342525 0.059459500086414 -0.003453021801300 0.001240138550254 -0.999942006234504 -0.010125357493445
1710569627.116328 -20.499154922351220 41.790114182172800 0.052990469942083 -0.003064897419535 -0.000756330780916 -0.999944002606823 -0.010100792941301
1710569627.216083 -20.591686941252057 41.798481142456403 0.053038631880938 -0.002739789031312 0.000397431336007 -0.999951201547859 -0.009483149647190
1710569627.315916 -20.685622255834879 41.797650838408579 0.054189816155452 -0.002999782554105 0.000079910558867 -0.999938268718226 -0.010698302275101
1710569627.415466 -20.778442590938845 41.793416362589660 0.062572882370154 -0.003319758234564 -0.000815907433782 -0.999949308068697 -0.009470733503682
1710569627.515626 -20.868155040234189 41.793825142658633 0.059184783345610 -0.003273363733644 0.000576457118762 -0.999950424205441 -0.009386262209007
1710569627.615524 -20.964114527128736 41.789307033885883 0.052234722897509 -0.003281614407517 0.000634125394132 -0.999941838480137 -0.010254196636960
1710569627.712132 -21.063634993444985 41.787784115880214 0.062959440416811 -0.003261479460610 -0.000770464849737 -0.999955548147161 -0.008813107578753
1710569627.815191 -21.165144074174020 41.787880063241175 0.050978642442715 -0.003079713897182 0.000758280614178 -0.999954646280951 -0.008980298090785
