#timestamp x y z q_x q_y q_z q_w
1710569256.762652 16.566613301818524 3.292439440538553 0.154284115496434 -0.010817855102716 -0.006931132386131 0.167392510749838 0.985806614280744
1710569256.862156 16.653395442169625 3.329943848102624 0.155149879213433 -0.011561530006847 -0.007251861965117 0.169874765565496 0.985371151163856
1710569256.962648 16.736625245017567 3.364356501589877 0.157354283643272 -0.011599262144366 -0.008402512540433 0.173688516515655 0.984696478175524
1710569257.061606 16.814757432096489 3.401901323789500 0.161573263683749 -0.011048434804060 -0.006451922981149 0.179323772936614 0.983706912265019
1710569257.161637 16.902347503360463 3.434924686537392 0.159978320198598 -0.010043483677409 -0.006435630804841 0.183103056604519 0.983021353661162
1710569257.237704 16.965563420937112 3.465647826232790 0.159004853462299 -0.012212687010037 -0.005423297637841 0.187271700628578 0.982217261232148
1710569257.361280 17.071443906815514 3.510522394249706 0.155000000141881 -0.010846037291613 -0.006148182638555 0.195118437473285 0.980700442889301
1710569257.461250 17.152581428171896 3.555826611860806 0.158184692881609 -0.011881953072921 -0.003934826197821 0.201062633804902 0.979498419407289
1710569257.561445 17.233001724663268 3.598421601632541 0.164635326556833 -0.010458481268758 -0.004179669253967 0.206821460747332 0.978313872900101
1710569257.661348 17.304192133811362 3.637179315499045 0.169452448050594 -0.011200921754813 -0.004420332965784 0.214754121183032 0.976593911225743
1710569257.761267 17.378804786812022 3.675832537363857 0.169503514453748 -0.010943961331000 -0.003533399744341 0.220732187490943 0.975266653896293
1710569257.860810 17.452345284600391 3.723439106631224 0.165373834769262 -0.012578034161099 -0.003905163386525 0.227475714099067 0.973694686362549
1710569257.938063 17.505946321099326 3.759345065787194 0.163637263750257 -0.012060104426240 -0.004007945302021 0.232547318929873 0.972502048694083
1710569258.060875 17.589943185590958 3.814131677925588 0.162519666119647 -0.012574921026898 -0.004427852294051 0.238638130140794 0.971017048422998
1710569258.160910 17.663323533614925 3.861506875754587 0.163184239335042 -0.011997710577186 -0.003941012795805 0.244778555167283 0.969496767549662
1710569258.238234 17.725463260703378 3.894234252431018 0.170594752369590 -0.010690406317120 -0.004565735556924 0.248134028889437 0.968655962134478
1710569258.360671 17.821020783642684 3.952534647535370 0.173290616395925 -0.011489959077161 -0.005142218219334 0.253343697039697 0.967294427567131
1710569258.460489 17.898857667590576 4.002786627422505 0.173621353594863 -0.011314763385911 -0.005178255089580 0.257835246284518 0.966108765914648
1710569258.538182 17.955726251298099 4.047999963596076 0.170714904682996 -0.011613084904427 -0.004912756128183 0.260762898950660 0.965320522736904
1710569258.660077 18.044456212048821 4.106229284868532 0.168074449029101 -0.010602883496407 -0.005763601678651 0.267075967702034 0.963599910353488
1710569258.738151 18.101702101184603 4.139608104831332 0.173120025828079 -0.010053461326805 -0.005714339740840 0.272302937482658 0.962142081230713
1710569258.837892 18.171727510110831 4.190056640691277 0.176436094229568 -0.010247454259252 -0.004401029224710 0.278639834536179 0.960330913400476
1710569258.937848 18.244892665764556 4.241610487438872 0.178531296976916 -0.010498709245863 -0.003629502678748 0.283665962385488 0.958858814215297
1710569259.037927 18.310089872066726 4.298508020578754 0.178185788036620 -0.010990616773510 -0.003335636634555 0.290760120664981 0.956727041586073
1710569259.138008 18.377309535470172 4.351905586624590 0.172506401460546 -0.010825273535140 -0.003176920995123 0.297675064465671 0.954600584863226
1710569259.259624 18.461359710090409 4.418233047175328 0.172522692050363 -0.009724666349612 -0.002897781222202 0.305876687403021 0.952017061733510
1710569259.338102 18.512850415580566 4.462998319909374 0.174504830327155 -0.011022005200124 -0.002691661222150 0.310798047215660 0.950408251336309
1710569259.437993 18.574524561389563 4.515651035182441 0.173868682415333 -0.010662350701774 -0.003565109490245 0.317703538749760 0.948123444356108
1710569259.537847 18.637098227153068 4.571542307995110 0.175609240245544 -0.010147106405497 -0.004215084181567 0.324164825830066 0.945936802852852
1710569259.637820 18.693236936946782 4.631048668463403 0.176480834432494 -0.010150293196513 -0.004859760288208 0.330558127351033 0.943718537870333
1710569259.758861 18.769716101051575 4.698280603338499 0.175733480619556 -0.009295372140956 -0.004362012547685 0.337163990380174 0.941389936473823
1710569259.837794 18.821113027900189 4.740226886223659 0.175560869585467 -0.009092521201200 -0.004560938798512 0.341730032847680 0.939743107740291
1710569259.937607 18.883168269852433 4.804066741781843 0.172047138318552 -0.010112410134749 -0.003392309707663 0.348586646796215 0.937215866847899
1710569260.059117 18.960246545676934 4.880830114223473 0.172082007456977 -0.009832357780458 -0.002994130610845 0.354105167035469 0.935149127466373
1710569260.137721 19.007476019319771 4.937434382020940 0.175163610349073 -0.011205734197511 -0.002781878883694 0.357087470862892 0.933999588235288
1710569260.237655 19.070050866811055 5.006147867395963 0.174641148742142 -0.011476944416234 -0.003630921223179 0.362695961367331 0.931829778320986
1710569260.337547 19.133397695195111 5.067700768098643 0.181343717718162 -0.009652985170261 -0.003357624905731 0.365625942637240 0.930705762474315
1710569260.458651 19.213569675037466 5.147688127149747 0.187278923873408 -0.010633011099169 -0.004465598386378 0.371067568206617 0.928534252104475
1710569260.537296 19.261919334123608 5.198046998411652 0.185677694244062 -0.010662362578128 -0.005785285161985 0.373932265257696 0.927376679402209
1710569260.658231 19.331087749424825 5.277597796230833 0.185160879519750 -0.010311132066493 -0.006106800229060 0.378253427734621 0.925624509157710
1710569260.757917 19.390792868237781 5.341364642622175 0.183694808906649 -0.008327839625319 -0.006363311268649 0.383543682974451 0.923463263268897
1710569260.857517 19.453428187227434 5.400253411539270 0.176344267657593 -0.007882479645961 -0.006681129716975 0.386891642022551 0.922067289493237
1710569260.956402 19.517579280535433 5.468070364823829 0.174471755481775 -0.007240121127840 -0.005400502323103 0.390792723199309 0.920434388055528
1710569261.037473 19.569162523885851 5.529552379980794 0.178026758751366 -0.007208707776301 -0.004998539700858 0.393982258028052 0.919076182637842
1710569261.157430 19.642145101440597 5.611696505831043 0.184596382816023 -0.005638650201956 -0.005208233525920 0.398336624699930 0.917207181257365
1710569261.258099 19.701331083828766 5.681756961389451 0.189259504053985 -0.005681975483884 -0.004239518450578 0.403394260846463 0.914998804345676
1710569261.357584 19.766617735560100 5.752963926152709 0.193258819921173 -0.003863686810432 -0.002075652413751 0.408745780003900 0.912637743532595
1710569261.457753 19.818823667459370 5.821488208323043 0.190885754950363 -0.004364164469196 -0.003290263946405 0.413606274118242 0.910439442380244
1710569261.557137 19.872223921612836 5.891186050172037 0.186905571528264 -0.004905783677503 -0.002313535793729 0.419484089722943 0.907746484051539
1710569261.637620 19.915561401110480 5.949874544137443 0.185135663132080 -0.003744482996256 -0.001851512899284 0.423416610532151 0.905925452050286
1710569261.756823 19.977197007929618 6.035408406732191 0.183362781760285 -0.003817545241810 -0.001502858754830 0.428675910951623 0.903449019665007
1710569261.857379 20.024794718703784 6.108121152679116 0.182962240703630 -0.002176984464421 -0.000713014803467 0.435052766768791 0.900402044908455
1710569261.957523 20.074801061209023 6.182274533866591 0.183032051431707 -0.001234668686322 -0.000886082188947 0.440354157087267 0.897822870497031
1710569262.038113 20.110100634885566 6.243901830408165 0.182006942576301 -0.000156377597145 -0.001065263408087 0.444611668021650 0.895722783800268
1710569262.138096 20.158438974939529 6.318081903956054 0.180853764356529 0.000731625873367 -0.001432724412942 0.447770495493916 0.894147077045744
1710569262.238144 20.202956644504390 6.389199405134597 0.181466391742653 0.000067945739910 -0.002150730518954 0.452608705328283 0.891706638756628
1710569262.338007 20.250925297406834 6.463205684598081 0.183889022488701 0.000743678102424 -0.003397610013219 0.458014751887717 0.888937787610746
1710569262.437928 20.304066587231294 6.536131357856949 0.186785823453612 0.002759444848980 -0.002972862324836 0.461845215411443 0.886951263912092
1710569262.537862 20.349617525075953 6.612295590888281 0.185541633364822 0.000761147897129 -0.003480975039871 0.467030280926952 0.884234143292329
1710569262.637764 20.392882526612187 6.689787037285453 0.187877696899977 0.001291127005487 -0.004846309955031 0.472413834154400 0.881362590294364
1710569262.737597 20.435676120978645 6.767981131481700 0.187621112432041 0.001111561248650 -0.003917989565068 0.477733119866437 0.878495577662185
1710569262.837380 20.474844605860174 6.845956481743351 0.188702621961520 0.001315687975931 -0.003813652225650 0.483691699445516 0.875229149942652
1710569262.937129 20.511696201647972 6.921841276503053 0.191811855402050 0.000430582077826 -0.004178040745581 0.489276953789338 0.872118352670785
1710569263.030919 20.543066811716631 6.992547407684316 0.190596929425024 0.000670060425449 -0.005198608593283 0.495952809297749 0.868333655018258
1710569263.136749 20.585914357352348 7.073747701810524 0.194359874985502 0.002081417812540 -0.004887308199430 0.500502027106693 0.865719066892095
1710569263.236806 20.625985333188165 7.151148395017175 0.194581384520607 0.001557398775952 -0.003834858409329 0.505910052124091 0.862576308235861
1710569263.336697 20.663878945207138 7.231321820685022 0.196031314564440 0.001048118452437 -0.004294389479113 0.511578318526629 0.859225281099289
1710569263.436608 20.699222010514092 7.309774543150961 0.196036418368852 0.001604444795505 -0.004668140586644 0.516861748315895 0.856054652080212
1710569263.536494 20.738706996958264 7.385835329415603 0.193978602397666 0.003174340012603 -0.003159723267192 0.523031020636938 0.852301877955116
1710569263.636443 20.768428462391867 7.466706718319228 0.199106115919460 0.001074491380929 -0.004600794522354 0.528481194966810 0.848931861060983
1710569263.736295 20.799967400504027 7.545657119580244 0.201584136521346 0.002593996730419 -0.005858610978441 0.534175395446551 0.845349392120124
1710569263.834606 20.826084946798755 7.620314723768756 0.201915164764338 0.002601718719211 -0.006869710137084 0.539846929474806 0.841731151187205
1710569263.937770 20.849671243858673 7.697334436220512 0.202159922998552 0.001343059722255 -0.007051767746667 0.546939475819914 0.837141373097784
1710569264.037279 20.871102788921068 7.770702336572411 0.206102904930190 0.002897757818274 -0.008943591716451 0.553965508050559 0.832486535060537
1710569264.135541 20.893976186345267 7.848870569878144 0.206435293290046 0.003605458861621 -0.009244655109369 0.559178643384015 0.828987805580695
1710569264.239182 20.917350605390599 7.930916365481804 0.205523119167702 0.002619616183558 -0.008865887465691 0.564927156086136 0.825088990331894
1710569264.339966 20.939057774841434 8.011812199374782 0.207146593809959 0.003241437202029 -0.010804042337882 0.571115889703592 0.820791938485070
1710569264.440023 20.964263174341600 8.086799007726361 0.209600905427319 0.003372109464314 -0.010796905747045 0.576415730613835 0.817078307878104
1710569264.539517 20.991762749851244 8.171250568761300 0.212776145097668 0.005170694916045 -0.011451632365367 0.580158723335121 0.814406519969231
1710569264.641026 21.018082972003153 8.256261424943927 0.215525577872932 0.005729345436892 -0.011007358904508 0.585598295650838 0.810506415015714
1710569264.743908 21.036525677518089 8.342981732471250 0.218148195901308 0.003973467703497 -0.013001901999678 0.590846938277719 0.806669112850259
1710569264.843771 21.054949261645032 8.426822493647673 0.220560614838486 0.004537374050104 -0.012975145101028 0.595669599546011 0.803111938662979
1710569264.943729 21.069716867351744 8.512130324542253 0.222147263971536 0.004288263329718 -0.013024968348440 0.600295054937246 0.799661058208415
1710569265.044147 21.082138804182861 8.597008746312691 0.222053038883608 0.003846411704564 -0.013862243235450 0.605383956662092 0.795803561405456
1710569265.144017 21.094080156667793 8.675186474635824 0.224175251454385 0.004411420064465 -0.014716584153739 0.610437253465434 0.791915602261639
1710569265.246996 21.107472430227535 8.770949445532697 0.223372053890285 0.002686386325595 -0.011990284891394 0.616112309327222 0.787562466533409
1710569265.348562 21.123721031919096 8.860254549455338 0.224423279856850 0.001896666966683 -0.011690662574334 0.620174604186759 0.784374394906389
1710569265.450806 21.134479614487145 8.949281304131651 0.225991041063938 0.001558996660518 -0.012571121591293 0.625570005960676 0.780065192194657
1710569265.553370 21.148838977173966 9.035511431357696 0.229603616958374 0.001326001702434 -0.012865801608805 0.631653368369957 0.775143041699603
1710569265.651841 21.167261418719306 9.116691651105443 0.235600649896763 0.002970674881154 -0.011845168267385 0.633560796615638 0.773596525374308
1710569265.753286 21.183963897193518 9.211347065171900 0.236885290979464 0.002894225066054 -0.012116907928826 0.635681548021495 0.771850875175045
1710569265.853513 21.191203901239177 9.308634128142470 0.236616813518099 0.001830993929643 -0.012726637404795 0.637831113864580 0.770068925712395
1710569265.935876 21.201418502548613 9.381947664567006 0.236595430547762 0.002807627437311 -0.012687396622317 0.639252414594734 0.768887181340604
1710569266.035968 21.216944907769740 9.469466513315373 0.237637056445654 0.002677273624748 -0.013166568593822 0.642124662476161 0.766482479589230
1710569266.148445 21.237663929965432 9.572230641253174 0.240555223606453 0.004769989254198 -0.013015382821857 0.643458023781476 0.765355877121047
1710569266.252026 21.251268143997631 9.670916736203649 0.246582449732629 0.004834653510849 -0.013496680292231 0.644643889723758 0.764348560009318
1710569266.350451 21.267448710828457 9.762984516722083 0.250993760898115 0.004702594384252 -0.013758360433583 0.644913403228120 0.764117330951822
